victoria,1.0
swiss,1.0
madda,1.0
grave,1.0
prostitute,1.0
grass,1.0
dog,1.0
ballin',1.0
cummin',1.0
freeway,1.0
yang,1.0
thunder,1.0
dot,1.0
twen,1.0
blazed,1.0
heckler,1.0
cutta,1.0
attempts,1.0
chocolate,1.0
participate,1.0
earth,1.0
bucksahh,1.0
crush,1.0
judges,1.0
ohoh,1.0
excercise,1.0
baby's,1.0
tanya,1.0
sugar,1.0
brimstone,1.0
downtomars,1.0
version,1.0
touched,1.0
rusty,1.0
rice,1.0
maybach,1.0
wearing,1.0
trickin',1.0
dj,1.0
watch,1.0
millionaire,1.0
slidin,1.0
sabrina,1.0
sandy,1.0
rocaway,1.0
bat,1.0
goodbyes,1.0
guns,1.0
womething,1.0
steal,1.0
xrays,1.0
fair,1.0
w/,1.0
roberto,1.0
liquor,1.0
d's,1.0
gaye,1.0
disturbing,1.0
bee,1.0
jerseys,1.0
techniques,1.0
02,1.0
03,1.0
draws,1.0
04,1.0
temptation,1.0
r&b,1.0
keisha,1.0
finger,1.0
hopefully,1.0
name's,1.0
approach,1.0
breakaway,1.0
triples,1.0
madzart,1.0
metal,1.0
aaliyah,1.0
medallion,1.0
musical,1.0
emmett,1.0
cashin,1.0
protect,1.0
messin',1.0
cow,1.0
tings,1.0
compton,1.0
she's,1.0
games,1.0
ring*,1.0
faces,1.0
hoes'd,1.0
coo,1.0
tonk,1.0
bluuunt,1.0
jayz,1.0
tappin',1.0
matta,1.0
jickyjickyjicky,1.0
'nother,1.0
basis,1.0
ropes,1.0
9th,1.0
aymanwhats,1.0
ak47,1.0
lovely,1.0
dots,1.0
prison,1.0
excite,1.0
hennessy,1.0
dippin',1.0
buyin,1.0
lift,1.0
ahold,1.0
i's,1.0
snipe,1.0
cl6,1.0
raspy,1.0
starts,1.0
patrollin',1.0
dept,1.0
suppose,1.0
teachers,1.0
balance,1.0
leaves,1.0
sticker,1.0
eighteen,1.0
cans,1.0
exterior,1.0
id,1.0
pharrell],1.0
perfered,1.0
bottles,1.0
perform,1.0
haaugit*,1.0
youngin',1.0
sat,1.0
showing,1.0
bells,1.0
flashin',1.0
swizz,1.0
jerking,1.0
4am,1.0
berserk,1.0
insulating,1.0
nip,1.0
butter,1.0
everlastin',1.0
wednesday's,1.0
charlie,1.0
ocean,1.0
questionsyou,1.0
orgasms,1.0
mamma,1.0
reese,1.0
jean,1.0
800,1.0
she'll,1.0
vic,1.0
dtp,1.0
goggles,1.0
parks,1.0
human,1.0
yep,1.0
yes,1.0
october,1.0
tattooed,1.0
note,1.0
burns,1.0
burnt,1.0
explanatory,1.0
neibougherhood,1.0
ooooh,1.0
kels,1.0
contestant,1.0
chingy,1.0
hat,1.0
versaysee,1.0
scent,1.0
breaks,1.0
possibly,1.0
cramed,1.0
doowop,1.0
wanting,1.0
[chorus],1.0
strap,1.0
brrrum,1.0
hunz,1.0
doo',1.0
switching,1.0
specific,1.0
majored,1.0
overrated,1.0
fourwheel,1.0
blades,1.0
mmmmmmmmm,1.0
worldwide,1.0
bizzack,1.0
nothing's,1.0
election,1.0
escape,1.0
dear,1.0
bore,1.0
intellect,1.0
creep,1.0
c'mere,1.0
ignore,1.0
yellin',1.0
bottom,1.0
yurrs,1.0
bodygaurds,1.0
asking,1.0
christmas,1.0
core,1.0
dolce,1.0
bold,1.0
brawl,1.0
burn,1.0
disappeared,1.0
burner,1.0
substitution,1.0
peer,1.0
flaws,1.0
commissary,1.0
rentacar,1.0
pausing,1.0
flossed,1.0
yelling,1.0
dj's,1.0
months,1.0
askin',1.0
azure,1.0
hospital,1.0
nerve,1.0
aha,1.0
whats,1.0
**,1.0
offerin',1.0
presence,1.0
puzzle,1.0
chingaling,1.0
murderers,1.0
america,1.0
remain,1.0
lovethank,1.0
flying,1.0
sunlight,1.0
conspicuous,1.0
gin,1.0
henry,1.0
y'need,1.0
shhh,1.0
calm,1.0
lowest,1.0
visitation,1.0
deny,1.0
learned,1.0
coats,1.0
wann,1.0
cassidy/swizz,1.0
versions,1.0
dingaling,1.0
prowl,1.0
crystal,1.0
tickin,1.0
mmmmm,1.0
'keep,1.0
'bach,1.0
teen,1.0
promises,1.0
later,1.0
classic,1.0
showin,1.0
stronger,1.0
losin',1.0
promised,1.0
rollin',1.0
blaow,1.0
annoying,1.0
mold,1.0
physical,1.0
happenin',1.0
dying,1.0
na,1.0
tip,1.0
til,1.0
tim,1.0
role,1.0
papers,1.0
cracker's,1.0
eternity,1.0
yeaheaheah,1.0
twentyfive,1.0
palms,1.0
belive,1.0
let's,1.0
smelling,1.0
plumpas,1.0
diane',1.0
stops,1.0
brougham,1.0
fastened,1.0
apology,1.0
glass,1.0
assume,1.0
n',1.0
purple,1.0
loyal,1.0
serious,1.0
laws,1.0
stacks,1.0
neighbors,1.0
intoxicate,1.0
concept,1.0
imagination's,1.0
skip,1.0
roc,1.0
walking,1.0
blacks,1.0
manager,1.0
battle,1.0
chair,1.0
suicide,1.0
zone,1.0
[ludacris,1.0
when's,1.0
terror,1.0
burners,1.0
string,1.0
jerk,1.0
mil',1.0
vegas,1.0
rucker,1.0
want'cha,1.0
tear,1.0
peeps,1.0
levee,1.0
p,1.0
hittin,1.0
team,1.0
quick,1.0
son's,1.0
dip,1.0
yall,1.0
mymymymy,1.0
talked,1.0
geek,1.0
d,1.0
steppin,1.0
'only,1.0
chicken,1.0
sendin',1.0
lennox,1.0
roxanne,1.0
jodeci,1.0
barbie,1.0
feat,1.0
sadie,1.0
vibratin',1.0
falling,1.0
filled,1.0
growls,1.0
clerk,1.0
makeup,1.0
pause,1.0
wait,1.0
alto,1.0
buck,1.0
oooohhh,1.0
thirty,1.0
bop,1.0
blowin,1.0
guilty,1.0
ourself,1.0
usually,1.0
bob,1.0
history,1.0
love,1.0
extra,1.0
[repeat,1.0
whoahappyhappyhappy,1.0
heartbreaks,1.0
cussin,1.0
[usher],1.0
crisis,1.0
everybody,1.0
wealth,1.0
sake,1.0
bury,1.0
captivate,1.0
thre,1.0
dude,1.0
tripping,1.0
houndin,1.0
perv,1.0
ahhh,1.0
growin',1.0
black,1.0
creams,1.0
love's,1.0
motherfuckin',1.0
sharing,1.0
situps,1.0
oooooooh,1.0
afford,1.0
suggestions,1.0
ooh,1.0
clickit,1.0
tandem,1.0
degrade,1.0
scratches,1.0
sundown,1.0
cases,1.0
kissin',1.0
caroline,1.0
douche,1.0
iill,1.0
niggas,1.0
cap,1.0
believes,1.0
growing,1.0
carolina,1.0
pickle,1.0
scrippers,1.0
stoppas,1.0
dawgicome,1.0
figure,1.0
december,1.0
sample,1.0
luda,1.0
chin,1.0
mmmmmm,1.0
fallin',1.0
counting,1.0
finna,1.0
scar,1.0
kirby,1.0
tilt,1.0
sudden,1.0
sunday,1.0
cubana,1.0
fourth,1.0
ensure,1.0
steppers,1.0
begs,1.0
pint,1.0
neat,1.0
sacrifice,1.0
stripes,1.0
cielo,1.0
suck,1.0
johnson,1.0
beam,1.0
preacher,1.0
swangin,1.0
corona,1.0
st,1.0
switch,1.0
sn,1.0
swollen,1.0
sc,1.0
serving,1.0
ludacris,1.0
food,1.0
im'a,1.0
wishing,1.0
o's,1.0
kanye,1.0
cold,1.0
birds,1.0
hov,1.0
police,1.0
torn,1.0
berata,1.0
he'd,1.0
avis,1.0
policy,1.0
mail,1.0
oooohooohooohooohhoohhohoooohoooooh,1.0
wishin',1.0
tucker,1.0
billy,1.0
hamilton,1.0
bath,1.0
ketchup,1.0
halo,1.0
sophomore,1.0
james,1.0
tubba,1.0
stilla,1.0
yeaheaheaheah,1.0
jiggy,1.0
'right,1.0
en,1.0
eh,1.0
ee,1.0
ed,1.0
receipt,1.0
yeah,1.0
goose,1.0
frames,1.0
23's,1.0
amusement,1.0
plans,1.0
jackson,1.0
cash,1.0
skynyrd,1.0
jennifer's,1.0
looking,1.0
27,1.0
shouldn't,1.0
dutch,1.0
correct,1.0
eagle,1.0
smalls,1.0
monster,1.0
cowards,1.0
quite,1.0
complicated,1.0
y'know,1.0
ridin',1.0
quits,1.0
darkskinned,1.0
keith,1.0
card,1.0
ryders,1.0
backside,1.0
headphones,1.0
turn,1.0
frontin',1.0
swing,1.0
cheese,1.0
intuition,1.0
oohh,1.0
spoken,1.0
waves,1.0
1],1.0
stumpas,1.0
tippa,1.0
mammary,1.0
millions,1.0
city,1.0
bb's,1.0
yin,1.0
weekdays,1.0
rattin',1.0
anyone,1.0
ooohohno,1.0
bits,1.0
speaking,1.0
inefficient,1.0
cope,1.0
season,1.0
kenny,1.0
snatch,1.0
cops,1.0
dudes,1.0
grands,1.0
eyed,1.0
butt,1.0
lovesick,1.0
here's,1.0
television,1.0
14,1.0
16,1.0
rowl,1.0
ave,1.0
aplde,1.0
r,1.0
vocals,1.0
coat,1.0
cards,1.0
shrimp,1.0
arguin',1.0
parking,1.0
jewels,1.0
sad,1.0
oughta,1.0
winding,1.0
stash,1.0
harley,1.0
kevin,1.0
superman,1.0
lil'sugar,1.0
whoo,1.0
terrific,1.0
squad,1.0
take,1.0
interior,1.0
performance,1.0
blunt,1.0
grammys,1.0
towers,1.0
an',1.0
chitown,1.0
opposite,1.0
revolving,1.0
clearer,1.0
boiling,1.0
multiply,1.0
wifetobe,1.0
pedigree,1.0
especially,1.0
crooked,1.0
ferrari,1.0
squint,1.0
uncle,1.0
gabbana,1.0
everything'll,1.0
beckham,1.0
cheat,1.0
babycakes,1.0
delta,1.0
kwon,1.0
fever,1.0
ling,1.0
freakaleek,1.0
daily,1.0
vmonos,1.0
nickels,1.0
equipped,1.0
wooo,1.0
posted,1.0
canibus,1.0
fades,1.0
walkin',1.0
cannon,1.0
witness,1.0
cd's,1.0
regrets,1.0
nearly,1.0
'til,1.0
twenties,1.0
stroll,1.0
freaking,1.0
swim,1.0
pimp,1.0
settings,1.0
dramas,1.0
else's,1.0
nakey,1.0
fulfilling,1.0
bombs,1.0
worries,1.0
damone,1.0
husband,1.0
espn,1.0
mtv,1.0
hickies,1.0
sean,1.0
japan,1.0
surgery,1.0
sport,1.0
clips,1.0
jumped,1.0
thurr,1.0
lonley,1.0
whereabouts,1.0
prettiest,1.0
honky,1.0
whispered,1.0
jobs,1.0
august,1.0
teddy,1.0
fyna,1.0
marvin,1.0
26,1.0
wednesday,1.0
seagrims,1.0
goldie,1.0
thhhheeerre,1.0
spokes,1.0
singers,1.0
jb,1.0
tug,1.0
j],1.0
reconstru,1.0
mans,1.0
glide,1.0
dis,1.0
grownass,1.0
wheels,1.0
ignant,1.0
duty,1.0
bricks,1.0
pot,1.0
juvenile,1.0
beyitch,1.0
67,1.0
cassidysay,1.0
extinct,1.0
spark,1.0
poli,1.0
cameltoe,1.0
capable,1.0
stretch,1.0
west,1.0
porsche,1.0
minnie,1.0
mark,1.0
bullets,1.0
mars,1.0
rollin,1.0
prototype,1.0
bullshit,1.0
kuniva,1.0
reaction,1.0
reimburse,1.0
photos,1.0
wake,1.0
proven,1.0
rubs,1.0
timbaland,1.0
wanti,1.0
betcha,1.0
paying,1.0
peas'll,1.0
ina,1.0
mount,1.0
worried,1.0
trashy,1.0
trick,1.0
warning,1.0
coca,1.0
joke,1.0
situation,1.0
supergirl,1.0
finer,1.0
slippers,1.0
vest,1.0
strait,1.0
rammed,1.0
sleeping,1.0
minds,1.0
mathamatice,1.0
bags,1.0
different,1.0
williams,1.0
d12,1.0
artists,1.0
bowl,1.0
dealer,1.0
whoahappy,1.0
arguments,1.0
yessir,1.0
whoawhoa,1.0
stepped,1.0
lalalalala,1.0
breakdown,1.0
cupid's,1.0
hen',1.0
smothering,1.0
driver,1.0
driven,1.0
wired,1.0
flipper,1.0
superfly,1.0
changing,1.0
tradition,1.0
vowed,1.0
weave,1.0
peeped,1.0
expression,1.0
rock'n,1.0
nothin,1.0
breeze,1.0
stepinsteppin,1.0
coordinate,1.0
[verse,1.0
wizerk,1.0
cheesing,1.0
realest,1.0
jadakiss,1.0
manwhore,1.0
unclear,1.0
cease,1.0
lifelines,1.0
fiftyleven,1.0
halfway,1.0
rover,1.0
ny,1.0
color,1.0
lets,1.0
suppressed,1.0
shady's,1.0
skies,1.0
[chorus,1.0
swig,1.0
regis,1.0
swirl,1.0
simmons,1.0
cd,1.0
sensational,1.0
christina,1.0
fortune,1.0
pounds,1.0
sizzurp,1.0
bracelet,1.0
sanity,1.0
robbery,1.0
falicia,1.0
upside,1.0
scurred,1.0
clap,1.0
fulfil,1.0
5011,1.0
tubs,1.0
learning,1.0
doll,1.0
dicktionary,1.0
pronounce,1.0
draw,1.0
table,1.0
playin,1.0
intact,1.0
door's,1.0
'scuse,1.0
provided,1.0
lotta,1.0
nooo,1.0
chestahh,1.0
slick,1.0
chips,1.0
boat,1.0
40s,1.0
doggy,1.0
kirkland,1.0
hustle,1.0
hou'ston,1.0
artis,1.0
skeet,1.0
papa,1.0
restin',1.0
fantasize,1.0
hectic,1.0
throwback,1.0
smokers'll,1.0
giggle,1.0
stone,1.0
oh,1.0
og,1.0
bong,1.0
industry,1.0
cares,1.0
choo,1.0
cuz',1.0
lyttle,1.0
mugging,1.0
wolf,1.0
stand,1.0
[ludacris],1.0
op,1.0
howard,1.0
uhaul,1.0
vagas,1.0
whiter,1.0
blessed,1.0
rhinestones,1.0
wit',1.0
dreaming,1.0
coupe,1.0
yous,1.0
htotheizzo's,1.0
cared,1.0
applyin',1.0
how's,1.0
hes,1.0
chinky,1.0
mondays,1.0
colder,1.0
hen,1.0
valley,1.0
bubble,1.0
throwin,1.0
starz,1.0
homeboys,1.0
mics,1.0
tailored,1.0
strikes,1.0
brizzles,1.0
pasha's,1.0
lady's,1.0
kibbles,1.0
cycle,1.0
mice,1.0
buying,1.0
faster,1.0
buckey,1.0
joint,1.0
rage,1.0
tellin,1.0
taught,1.0
jamaican,1.0
suitcase,1.0
define,1.0
misery,1.0
deatth,1.0
oho,1.0
sales,1.0
intro,1.0
fergie,1.0
fumbling,1.0
watched,1.0
nerd,1.0
fill,1.0
resonating,1.0
denyed,1.0
saturday,1.0
purchase,1.0
lifestyle,1.0
heathen,1.0
fools,1.0
puppy,1.0
startin',1.0
trip,1.0
phys,1.0
separate,1.0
acceptin,1.0
spend',1.0
midget,1.0
chris,1.0
pool,1.0
mase,1.0
mishappenin's,1.0
applause,1.0
wife,1.0
invest,1.0
life's,1.0
curve,1.0
hello,1.0
boosters,1.0
shantan,1.0
platter,1.0
tanned,1.0
original,1.0
cruisin,1.0
liar,1.0
forget,1.0
sittin',1.0
splitting,1.0
ala,1.0
unblock,1.0
tours,1.0
welfare,1.0
reasoning,1.0
carpet,1.0
tv,1.0
tu,1.0
layin',1.0
thursday,1.0
undercovers,1.0
dressing,1.0
fountain,1.0
midwest,1.0
2wingo],1.0
bouncers,1.0
pointin',1.0
checkin,1.0
puffy,1.0
sasha,1.0
vera,1.0
fab,1.0
ticket,1.0
difference,1.0
trippin,1.0
evaluation,1.0
gurantee,1.0
dunk,1.0
sang,1.0
sand,1.0
sane,1.0
shorty's,1.0
masqueno,1.0
lightskinned,1.0
sank,1.0
i'll,1.0
cookies,1.0
ten,1.0
tee,1.0
straighten,1.0
drinkin',1.0
chuckle,1.0
jesus,1.0
sue,1.0
section,1.0
emotions,1.0
stoop,1.0
suv,1.0
jedi,1.0
diva,1.0
undecided,1.0
method,1.0
christian,1.0
c'mon,1.0
thursday's,1.0
tags,1.0
theresa,1.0
b2k,1.0
trunk,1.0
grudges,1.0
november,1.0
tragedy,1.0
breakable,1.0
search,1.0
moms,1.0
ridiculous,1.0
ohhhhh,1.0
specialize,1.0
9mm,1.0
approched,1.0
followed,1.0
suddenly,1.0
halle,1.0
screens,1.0
vip,1.0
controllin',1.0
snub,1.0
toys,1.0
know*,1.0
rises,1.0
brrr,1.0
two,1.0
pearl,1.0
gray,1.0
morn,1.0
undivided,1.0
plain,1.0
touchin,1.0
initiated,1.0
clappin',1.0
family's,1.0
yolanda,1.0
instrumental,1.0
stick,1.0
stutted,1.0
hurry,1.0
hour,1.0
reconstructive,1.0
smackin,1.0
guards,1.0
l'y,1.0
wrestler,1.0
believing,1.0
impacts,1.0
share,1.0
accept,1.0
twista,1.0
breathing,1.0
numbers,1.0
guitar,1.0
sharp,1.0
try'na,1.0
goal,1.0
flawless,1.0
rather,1.0
dismissed,1.0
lifegaurd,1.0
heart's,1.0
uhalrightuh,1.0
speeding,1.0
ooey,1.0
spinnin,1.0
playin',1.0
experience,1.0
stackin',1.0
bumper,1.0
tries,1.0
fo,1.0
[guitar,1.0
hypnotized,1.0
shady,1.0
larceny,1.0
shore,1.0
responsibility,1.0
media,1.0
banks,1.0
don's,1.0
jordans,1.0
earing,1.0
don't,1.0
september,1.0
john,1.0
whizzi,1.0
paper,1.0
smiling,1.0
490,1.0
24,1.0
disagreed,1.0
pent,1.0
chasin,1.0
symptoms,1.0
isaac,1.0
motherfuckin,1.0
fool,1.0
propose,1.0
uhh,1.0
heregirl,1.0
vomit,1.0
foot,1.0
dinner's,1.0
bigger,1.0
huddle,1.0
bunny's,1.0
decimal,1.0
2x,1.0
victoria's,1.0
stopped,1.0
stresstell,1.0
trailer,1.0
heavy,1.0
weight,1.0
fish,1.0
neva,1.0
connect,1.0
ripple,1.0
beyonc,1.0
deals,1.0
molasses,1.0
ditch,1.0
prolly,1.0
candlelight,1.0
ripperton,1.0
childish,1.0
babydaddy,1.0
blacka,1.0
they'll,1.0
darling,1.0
issue,1.0
occurs,1.0
pun,1.0
friday,1.0
pleasant,1.0
base,1.0
yeeeah,1.0
doo'girl,1.0
sleepin',1.0
beginning,1.0
pairs,1.0
ain',1.0
benefits,1.0
thread,1.0
babybabybaby,1.0
oooooooooooooohhhhhhh,1.0
american,1.0
expecting,1.0
w,1.0
trickle,1.0
fallen,1.0
lawsuits,1.0
dont,1.0
slipped,1.0
relate,1.0
knocking,1.0
pablo,1.0
ickey,1.0
kobe,1.0
interlude,1.0
spree,1.0
moan,1.0
breathless,1.0
heads,1.0
kon,1.0
5th,1.0
mami,1.0
paint,1.0
station,1.0
settin,1.0
compromise,1.0
southern,1.0
baguettes,1.0
muscles,1.0
relationship,1.0
park,1.0
i'ma,1.0
mmmm,1.0
jordan,1.0
bank,1.0
aluminum,1.0
king,1.0
grocery,1.0
grew,1.0
lloyd,1.0
nuthin,1.0
treated,1.0
attached,1.0
swerve,1.0
suffocating,1.0
teletubbie,1.0
juicy,1.0
juice,1.0
j/weav,1.0
nonono,1.0
crackhead,1.0
philly,1.0
orders,1.0
backseat,1.0
nights,1.0
lil,1.0
stripteasing,1.0
self,1.0
couch,1.0
herre,1.0
solve,1.0
sneakin,1.0
buff,1.0
towards,1.0
li'l,1.0
eggs,1.0
wata,1.0
brooklyn,1.0
kay,1.0
mack,1.0
x's,1.0
kiddies,1.0
akse,1.0
grams,1.0
windows,1.0
pinky's,1.0
noone,1.0
sometimes,1.0
cover,1.0
faithless,1.0
trunkas,1.0
thank,1.0
blend,1.0
lying,1.0
stones,1.0
giggles,1.0
packs,1.0
gold,1.0
jiving,1.0
python,1.0
booze,1.0
valet,1.0
cell,1.0
waitn',1.0
verse,1.0
gooey,1.0
sprees,1.0
failed,1.0
wayne,1.0
gizzo,1.0
courtless,1.0
holdas,1.0
trees,1.0
popularest,1.0
b,1.0
pretending,1.0
basement,1.0
69,1.0
sleeve,1.0
cries,1.0
boost,1.0
remove,1.0
harassing,1.0
gloves,1.0
capella's,1.0
reap,1.0
x,1.0
weaves,1.0
gee,1.0
wrote,1.0
doubleu,1.0
insane,1.0
repeat4x,1.0
dump,1.0
missin',1.0
throwing,1.0
tree,1.0
tender,1.0
bark,1.0
seh,1.0
knees,1.0
afropuffs,1.0
thongs,1.0
burned,1.0
similar,1.0
solo,1.0
throwin',1.0
sins,1.0
pepsi,1.0
pissed,1.0
gladys,1.0
cubes,1.0
restaurant,1.0
tapered,1.0
breakin,1.0
explore,1.0
connection,1.0
became,1.0
annie,1.0
reply,1.0
finds,1.0
anyone's,1.0
visionaries,1.0
liked,1.0
weh,1.0
consume,1.0
sweep,1.0
hhell,1.0
fashion,1.0
bambama,1.0
wouldn't,1.0
rockin',1.0
mission,1.0
vandross,1.0
handlin',1.0
cream,1.0
raise,1.0
dun,1.0
glocks,1.0
hey',1.0
dub,1.0
political,1.0
fabolous,1.0
secret,1.0
leanin',1.0
threaten,1.0
alba's,1.0
empty,1.0
senseless,1.0
molestation,1.0
anythin,1.0
clashin',1.0
convert,1.0
anthony,1.0
stolen,1.0
bcbg,1.0
solid,1.0
geeked,1.0
hittin',1.0
givin',1.0
froggy,1.0
kissing,1.0
loot,1.0
telly,1.0
gangstas,1.0
ducks,1.0
rio,1.0
terminator,1.0
bumma,1.0
arenas,1.0
34,1.0
ohhhh,1.0
retarded,1.0
raiders,1.0
i20,1.0
concoction,1.0
shay,1.0
eatin,1.0
fading,1.0
syleena,1.0
grand,1.0
lawyers,1.0
yesterday,1.0
cement,1.0
holidays,1.0
spendin,1.0
walmart,1.0
weird,1.0
older,1.0
steppinsteppinsteppin,1.0
cheek,1.0
kelly,1.0
fishin',1.0
coup,1.0
1to10,1.0
facial,1.0
ceo,1.0
using,1.0
regardless,1.0
lexus,1.0
praying,1.0
dyin's,1.0
spinners,1.0
timber,1.0
letting,1.0
superficial,1.0
disappointed,1.0
admission,1.0
cuz,1.0
henny,1.0
parents,1.0
crying,1.0
snap,1.0
excited,1.0
brushed,1.0
victims,1.0
sittin,1.0
getbak,1.0
ruff,1.0
shitty,1.0
projects,1.0
moody,1.0
mornin,1.0
seperate,1.0
spine,1.0
fries,1.0
chorus,1.0
pumpas,1.0
spins,1.0
fathers,1.0
steppas,1.0
amarie,1.0
sight,1.0
lingers,1.0
weekend's,1.0
candle,1.0
trippin',1.0
irresistible,1.0
sized,1.0
e'zzy,1.0
tools,1.0
finga,1.0
pew,1.0
thrower,1.0
providence,1.0
pee,1.0
dating,1.0
either,1.0
crony,1.0
sweating,1.0
rapping,1.0
azucar,1.0
ohoho,1.0
lasts,1.0
intense,1.0
faith,1.0
talkin',1.0
graduation,1.0
range,1.0
ounce,1.0
angry,1.0
seeing,1.0
jimmy,1.0
eargasm,1.0
momma,1.0
racism,1.0
shawties,1.0
rolls,1.0
backbend,1.0
gouge,1.0
john],1.0
dizzle,1.0
ordered,1.0
atheists,1.0
visualizin,1.0
i'mma,1.0
ex's,1.0
footage,1.0
jacks,1.0
inches,1.0
great,1.0
clots,1.0
memory,1.0
properly,1.0
makin',1.0
boyz,1.0
dealers,1.0
groovy,1.0
petey,1.0
biggie,1.0
spendin',1.0
caller,1.0
umteen,1.0
planet,1.0
politic,1.0
intro/chorus,1.0
planes,1.0
warmer,1.0
cheeks,1.0
groove,1.0
chopshop,1.0
spencow,1.0
m,1.0
evening,1.0
necks,1.0
twoton,1.0
curl,1.0
stripper,1.0
thugs,1.0
tara,1.0
peace,1.0
backs,1.0
nick,1.0
reputation,1.0
hovi,1.0
naw,1.0
tits,1.0
hove,1.0
hustling,1.0
everybodys,1.0
potion,1.0
sexin,1.0
breasts,1.0
william,1.0
sideline,1.0
lunch,1.0
posters,1.0
album+,1.0
score,1.0
remix,1.0
tubes,1.0
age,1.0
2000,1.0
grownup,1.0
stuff's,1.0
unclench,1.0
daddydaronda,1.0
wooooooooh,1.0
code,1.0
astonishing,1.0
toto,1.0
belonged,1.0
despise,1.0
bacardi,1.0
wrasslin',1.0
rattlin',1.0
tellin',1.0
amplified,1.0
conversation,1.0
seemed,1.0
detectives,1.0
exist,1.0
pendergrass,1.0
cavali,1.0
rivalry,1.0
send,1.0
dancehall,1.0
sent,1.0
g4,1.0
garden,1.0
dessert,1.0
getback,1.0
everythings,1.0
wave,1.0
valued,1.0
telling,1.0
matchin',1.0
knight,1.0
button,1.0
fourhundred,1.0
michael,1.0
tenderness,1.0
skipped,1.0
race,1.0
squeezin',1.0
knife,1.0
dimes,1.0
smaller,1.0
fathead,1.0
crow,1.0
pushin',1.0
sensation,1.0
jump,1.0
'jack,1.0
feeling's,1.0
booth,1.0
cartel,1.0
odd,1.0
power,1.0
which'll,1.0
whiffle,1.0
bocephus,1.0
man's,1.0
ursh,1.0
wiggles,1.0
waiting,1.0
bird,1.0
lea,1.0
grippin',1.0
lee,1.0
50th,1.0
pushing,1.0
commercial,1.0
wraps,1.0
eminem,1.0
*phone,1.0
poppin',1.0
rockilla,1.0
dsop,1.0
prob'ly,1.0
haunts,1.0
derby,1.0
honor,1.0
pajama,1.0
dancin'dancin,1.0
marc,1.0
apple,1.0
grabbin',1.0
folded,1.0
stayin',1.0
names,1.0
tap,1.0
singing,1.0
wiz,1.0
lime,1.0
standing,1.0
strapped,1.0
confidence,1.0
metaphor,1.0
snoop,1.0
remains,1.0
chi,1.0
mink,1.0
bush,1.0
camera,1.0
clutch,1.0
hydro,1.0
becomes,1.0
patrol,1.0
impress,1.0
train,1.0
rabbit,1.0
tearing,1.0
singin',1.0
customer,1.0
paused,1.0
skydiving,1.0
package,1.0
cheech,1.0
obvious,1.0
thin,1.0
island,1.0
aight,1.0
proof,1.0
thirsty,1.0
plate,1.0
lock,1.0
billboards,1.0
benz,1.0
slip,1.0
sunglasses,1.0
bow,1.0
sip,1.0
lame,1.0
vibe,1.0
gurl,1.0
buildings,1.0
uhhhhhhh,1.0
detectors,1.0
barricades,1.0
fart,1.0
hitched,1.0
somethin',1.0
autograph,1.0
realized,1.0
ticklin',1.0
lubaluba,1.0
dinners,1.0
wildin,1.0
counted,1.0
amerie,1.0
houston,1.0
standin,1.0
bunghole,1.0
ducatis,1.0
looks,1.0
cruise,1.0
kinda',1.0
shonda,1.0
lifeordeath,1.0
4894608,1.0
outer,1.0
la,1.0
ll,1.0
twistin,1.0
believer,1.0
acres,1.0
degrees,1.0
instruments,1.0
orange,1.0
crowds,1.0
degreez,1.0
cuss,1.0
papa's,1.0
material,1.0
courtroom,1.0
tickles,1.0
cage,1.0
80s,1.0
masters,1.0
thrill,1.0
trak,1.0
heyey,1.0
denzel,1.0
mode,1.0
fumanchu,1.0
cokeshit,1.0
unwind,1.0
ankles,1.0
bombas,1.0
bentley,1.0
wood,1.0
globe,1.0
parties,1.0
speakerboxx,1.0
levis,1.0
marley,1.0
popping,1.0
tryin',1.0
decision,1.0
chaos,1.0
diggin,1.0
cause,1.0
dive,1.0
jessica,1.0
outkast,1.0
ugliest,1.0
tempo,1.0
don'tno,1.0
que,1.0
york,1.0
i'ts,1.0
stab,1.0
backwards,1.0
g,1.0
ruins,1.0
area,1.0
skateboard,1.0
stride,1.0
frat,1.0
24's,1.0
hollerin',1.0
pullin',1.0
retail,1.0
scare,1.0
designed,1.0
finest,1.0
scene,1.0
whooo,1.0
whoop,1.0
spaghetti,1.0
ying,1.0
quality,1.0
sharon,1.0
hawk,1.0
champion,1.0
dove,1.0
chased,1.0
chi',1.0
potty,1.0
attack,1.0
cellmates,1.0
baby',1.0
flooor,1.0
nut,1.0
dior's,1.0
shelf,1.0
future's,1.0
maze,1.0
that'll,1.0
july,1.0
chong,1.0
gotchu,1.0
steel,1.0
boring,1.0
riches,1.0
creepin',1.0
decided,1.0
body's,1.0
visited,1.0
bep,1.0
providing,1.0
impala,1.0
bet,1.0
thistle,1.0
clip,1.0
macking,1.0
conversate,1.0
curves,1.0
snnnaaapp,1.0
motive,1.0
*i,1.0
yuh,1.0
rearranged,1.0
gravity,1.0
surroundin,1.0
babes,1.0
toughest,1.0
girlies,1.0
unless,1.0
where'd,1.0
satisfy,1.0
timbaland],1.0
time's,1.0
basket,1.0
cracking,1.0
outfit's,1.0
lil',1.0
'dro,1.0
request,1.0
biddles,1.0
pictures,1.0
bumpas,1.0
yeahturnin,1.0
hoodies,1.0
watchin',1.0
chances,1.0
rainbows,1.0
stove,1.0
soldiers,1.0
fear,1.0
