bein',1.0
ribbons,1.0
virginia,1.0
traffic,1.0
mom,1.0
accepted,1.0
moe,1.0
whey,1.0
stranger,1.0
thinkin',1.0
earthy,1.0
everytime,1.0
dirtied,1.0
lightning,1.0
oiver,1.0
tower,1.0
rich,1.0
learning,1.0
'tween,1.0
intro/chorus,1.0
respect,1.0
motherfucker,1.0
there'll,1.0
o',1.0
memories,1.0
slick,1.0
willie,1.0
papa,1.0
communicate,1.0
innocence,1.0
sixty,1.0
thruout,1.0
preoccupied,1.0
oh,1.0
jeep,1.0
gunshots,1.0
industry,1.0
chop,1.0
journey,1.0
mixed,1.0
road,1.0
suckin,1.0
ladies,1.0
burning,1.0
blessed,1.0
accounts,1.0
strip,1.0
uhhhhhh,1.0
tryin',1.0
bubbly,1.0
dayany,1.0
nanannanananannanana,1.0
how's,1.0
switches,1.0
tantric,1.0
gleam,1.0
lon,1.0
hey,1.0
cats,1.0
missy,1.0
condone,1.0
oooooohhhhh,1.0
dormir,1.0
sockin,1.0
brain,1.0
matchbox,1.0
downstairs,1.0
featuring,1.0
outskirts,1.0
pull,1.0
thumps,1.0
dyin',1.0
tellin,1.0
dirty,1.0
chrous,1.0
suitcase,1.0
grass,1.0
trips,1.0
enemy's,1.0
oho,1.0
ohh,1.0
johnny,1.0
taste,1.0
ah,1.0
deep,1.0
knowww,1.0
intro,1.0
ay,1.0
lifetime,1.0
moves,1.0
hustle's,1.0
selfish,1.0
spice,1.0
fiddler,1.0
tata's,1.0
backstroke,1.0
suites,1.0
shelter,1.0
brandy,1.0
uuhhh,1.0
midget,1.0
she's,1.0
blazin,1.0
mase,1.0
sewed,1.0
calls,1.0
photos,1.0
yo',1.0
invest,1.0
life's,1.0
doubted,1.0
treason,1.0
starting,1.0
waiver,1.0
nigga's,1.0
chinese,1.0
ali,1.0
dollar,1.0
dish,1.0
tv,1.0
tu,1.0
sparkling,1.0
tq,1.0
owwwww,1.0
te,1.0
norm,1.0
fat,1.0
scour,1.0
decide,1.0
treating,1.0
trippin,1.0
forth,1.0
laying,1.0
grandfather,1.0
sand,1.0
undone,1.0
blackout,1.0
i'll,1.0
pun,1.0
healed,1.0
landscapimg,1.0
cigars,1.0
trick,1.0
ohno,1.0
caffeine,1.0
gunz,1.0
garth,1.0
guns,1.0
revealing,1.0
nation's,1.0
hours,1.0
trunk,1.0
november,1.0
ahead,1.0
inspired,1.0
drawers,1.0
penetentiary,1.0
lord's,1.0
family,1.0
suddenly,1.0
solitude,1.0
swingin,1.0
keepin',1.0
composure,1.0
kick,1.0
unthinkable,1.0
knows,1.0
mire,1.0
terror,1.0
ain't,1.0
stick,1.0
dios,1.0
hurry,1.0
nineteen,1.0
none,1.0
sucks,1.0
finnaly,1.0
mall,1.0
sudden,1.0
nine,1.0
watcha,1.0
pushes,1.0
stackin,1.0
neglected,1.0
conspire,1.0
questionin',1.0
sharp,1.0
rather,1.0
arriba,1.0
cling,1.0
bentleys,1.0
[joe,1.0
playin',1.0
rude,1.0
headrest,1.0
cancun,1.0
whippin,1.0
catalog,1.0
lighting,1.0
blood,1.0
coming,1.0
fo,1.0
crowded,1.0
shady,1.0
shada,1.0
fiveoh,1.0
shade,1.0
that's,1.0
september,1.0
playa's,1.0
scientist,1.0
committed,1.0
smiling,1.0
alrite,1.0
foxy,1.0
'cuz,1.0
glide,1.0
mattress,1.0
motherfuckin,1.0
hurting,1.0
wasabi,1.0
uhh,1.0
smilin',1.0
struggling,1.0
bigger,1.0
easily,1.0
robbie,1.0
pregnant,1.0
isn't,1.0
lantern,1.0
heavy,1.0
status,1.0
harm,1.0
house,1.0
fish,1.0
idea,1.0
connect,1.0
pretendin,1.0
nigga'z,1.0
dupri,1.0
england's,1.0
acting,1.0
silkk,1.0
hill,1.0
7,1.0
style's,1.0
mmm,1.0
breathless,1.0
ash,1.0
soundtrack,1.0
kung,1.0
consequence,1.0
darlin',1.0
clump,1.0
hearse,1.0
major,1.0
slipped,1.0
emblazoned,1.0
number,1.0
fancy,1.0
sailor,1.0
killin,1.0
heads,1.0
jet,1.0
least,1.0
wonderful,1.0
mama,1.0
lease,1.0
baguettes,1.0
option,1.0
trapped,1.0
jamie,1.0
knockin',1.0
i'ma,1.0
mmmm,1.0
endlessly,1.0
legs,1.0
grey,1.0
youth,1.0
danm,1.0
risks,1.0
oohbe,1.0
toe,1.0
treated,1.0
gonna',1.0
motivation,1.0
pleae,1.0
pa's,1.0
eightfifty,1.0
philly,1.0
nananananannana,1.0
para,1.0
fsss,1.0
priestess,1.0
breeze,1.0
attackin',1.0
waitin,1.0
towards,1.0
godfather,1.0
backswing,1.0
oouuuhhh,1.0
'cause,1.0
dancin',1.0
closa',1.0
sometimes,1.0
odds,1.0
clean,1.0
notch,1.0
ugh,1.0
hugging,1.0
nubs,1.0
failed,1.0
idiots,1.0
betray,1.0
hit,1.0
freaks,1.0
luke,1.0
rentout,1.0
they'd,1.0
enemy,1.0
herb,1.0
river,1.0
bodyyour,1.0
insane,1.0
loveliness,1.0
eazy,1.0
claimin,1.0
merrygoround,1.0
brake,1.0
arm,1.0
movin,1.0
pictures,1.0
positivity,1.0
woh,1.0
sundress,1.0
tv's,1.0
hairs,1.0
watchin,1.0
knowing,1.0
rubbin,1.0
tlow,1.0
unstoppable,1.0
spray,1.0
foothill,1.0
league,1.0
c,1.0
thou,1.0
heavenheaven,1.0
breakin,1.0
fellin,1.0
nextdoor,1.0
suede,1.0
finds,1.0
baltimore,1.0
v's,1.0
consume,1.0
acted,1.0
whatever,1.0
steely,1.0
complication,1.0
devil,1.0
blink,1.0
lets,1.0
secret,1.0
starlight,1.0
vertigo,1.0
collected,1.0
llickin,1.0
kelly's,1.0
funk,1.0
stolen,1.0
look,1.0
bill,1.0
hittin',1.0
bop,1.0
kissing,1.0
loot,1.0
guide,1.0
theres,1.0
swim,1.0
pound,1.0
hoping,1.0
century,1.0
anceday,1.0
demon,1.0
twinzito,1.0
rulers,1.0
leann,1.0
frantic,1.0
screamin,1.0
nuthing,1.0
anguish,1.0
shaq,1.0
guarentee,1.0
low's,1.0
propa',1.0
yesterday,1.0
flows,1.0
purpose,1.0
birch,1.0
built,1.0
early,1.0
mobb,1.0
starved,1.0
soundview,1.0
kelly,1.0
atchu,1.0
ceo,1.0
snow,1.0
shape,1.0
rattattat,1.0
tick,1.0
guaranteed,1.0
overthinking,1.0
maison,1.0
rear,1.0
hater,1.0
700,1.0
march,1.0
reverened,1.0
emergency,1.0
quest,1.0
biz,1.0
eric,1.0
bit,1.0
awaken,1.0
cubacuba,1.0
knock,1.0
d,1.0
spine,1.0
donny,1.0
glove,1.0
collect,1.0
addressee,1.0
donna,1.0
often,1.0
rappin',1.0
fucking,1.0
mighta,1.0
strongest,1.0
insincere,1.0
admitted,1.0
sight,1.0
greener,1.0
wishin,1.0
trippin',1.0
decision,1.0
remembered,1.0
flyyy,1.0
step,1.0
nowhere,1.0
bs,1.0
shine,1.0
wouldnt,1.0
searchin,1.0
drama,1.0
deserves,1.0
ounce,1.0
tickin',1.0
momma,1.0
lesson,1.0
[pun],1.0
raisin',1.0
rows,1.0
story,1.0
bombest,1.0
sock,1.0
we're,1.0
mountains,1.0
'kay,1.0
boys,1.0
properly,1.0
coldest,1.0
treats,1.0
nestle,1.0
un,1.0
uh,1.0
z,1.0
strands,1.0
xfiles,1.0
m,1.0
yeahheahhaa,1.0
curb,1.0
playin,1.0
soothes,1.0
whippings,1.0
rainy,1.0
nah,1.0
buck,1.0
fears,1.0
backs,1.0
naw,1.0
wonderin,1.0
happens,1.0
draw,1.0
noche,1.0
cellay,1.0
problems,1.0
breasts,1.0
meaning,1.0
heaven's,1.0
smiled,1.0
lent,1.0
rkelly,1.0
chocolate,1.0
sides,1.0
ago,1.0
e,1.0
stressin,1.0
age,1.0
she'd,1.0
depth,1.0
dot,1.0
fresh,1.0
fayetteville,1.0
hello,1.0
ashamed,1.0
coda,1.0
scratch,1.0
darria,1.0
psyche,1.0
legal,1.0
izzy,1.0
psycho,1.0
chillin,1.0
bars,1.0
brascoe,1.0
cartier,1.0
suite,1.0
hennessey,1.0
fences,1.0
breathing,1.0
chalet,1.0
continues,1.0
putting,1.0
'how,1.0
roaches,1.0
wipe,1.0
entire,1.0
e'where,1.0
knight,1.0
notes,1.0
roscoe,1.0
someday,1.0
picket,1.0
boots,1.0
jump,1.0
noise,1.0
video,1.0
click,1.0
3x,1.0
plays,1.0
chicago,1.0
aquaman,1.0
bird,1.0
led,1.0
chose,1.0
exchange,1.0
len,1.0
highly,1.0
let,1.0
others,1.0
lex,1.0
fifteen,1.0
z3,1.0
givin',1.0
shades,1.0
waitin',1.0
'44,1.0
makes,1.0
thats,1.0
named,1.0
alotta,1.0
bobbin',1.0
shoved,1.0
stayin',1.0
limb,1.0
betta',1.0
hahahahaha,1.0
patron,1.0
chi,1.0
oorflay,1.0
doubt,1.0
tahoe,1.0
betha,1.0
hatin',1.0
stage,1.0
babe,1.0
chichi,1.0
carrying,1.0
losin,1.0
potential,1.0
women,1.0
balls,1.0
tease,1.0
unreal,1.0
praise,1.0
drops,1.0
certainty,1.0
proof,1.0
reserved,1.0
bent,1.0
thirsty,1.0
process,1.0
benz,1.0
phatlanta,1.0
tab,1.0
flamenco,1.0
surrounded,1.0
fortunate,1.0
hormones,1.0
intelligent,1.0
eclass,1.0
camoflauge,1.0
stock,1.0
fare,1.0
blocks,1.0
y,1.0
tact,1.0
pullin',1.0
fits,1.0
ohohyeah,1.0
somethin,1.0
sisqo,1.0
bing,1.0
element,1.0
primera,1.0
honestly,1.0
lettin',1.0
chorus2x,1.0
cada,1.0
looks,1.0
bunch,1.0
le,1.0
youi,1.0
nuttin',1.0
la,1.0
dakoda,1.0
pj's,1.0
covered,1.0
bye,1.0
mop,1.0
dad,1.0
flex,1.0
fourth,1.0
adlib,1.0
dan,1.0
spell,1.0
mention,1.0
cutting,1.0
chula,1.0
february,1.0
doesnt,1.0
grant's,1.0
beneath,1.0
ya'll,1.0
locsters,1.0
oughta,1.0
bentley,1.0
centuries,1.0
ills,1.0
measure,1.0
meth,1.0
sexual,1.0
faddah,1.0
confess,1.0
w/o,1.0
granddaughters,1.0
stayin,1.0
oriental,1.0
ohohohohohoh,1.0
one's,1.0
approached,1.0
completely,1.0
york,1.0
thrust,1.0
yard,1.0
g,1.0
spill,1.0
scars,1.0
bama,1.0
owned,1.0
vulva,1.0
soso,1.0
blows,1.0
hehe,1.0
righ,1.0
missin',1.0
chased,1.0
system,1.0
grammy's,1.0
wrapped,1.0
messing,1.0
liquor,1.0
stomach,1.0
gear,1.0
punish,1.0
explanation,1.0
'goodbye',1.0
neck,1.0
shrapnel,1.0
riches,1.0
tommy,1.0
decided,1.0
body's,1.0
maybeline,1.0
clip,1.0
gently,1.0
gentle,1.0
withoutcha,1.0
wits,1.0
ohhhhhhhhhhhh,1.0
repercussion,1.0
mix,1.0
babes,1.0
manana,1.0
crisco,1.0
unless,1.0
dkny,1.0
hiphop,1.0
unwrap,1.0
alarmed,1.0
class,1.0
shortterm,1.0
ure,1.0
emaculate,1.0
saddest,1.0
tossin',1.0
illway,1.0
hi,1.0
brunette,1.0
se,1.0
skunk,1.0
tamika,1.0
mocha,1.0
watchin',1.0
pleases,1.0
pleaser,1.0
sippin',1.0
slippin,1.0
soldiers,1.0
o,1.0
highest,1.0
blowin,1.0
score,1.0
lemme,1.0
riding,1.0
handsome,1.0
cube,1.0
handle,1.0
delirious,1.0
goosebumps,1.0
hitten,1.0
sipping,1.0
ginuwine,1.0
blowin',1.0
perfection,1.0
chips,1.0
smash,1.0
trucks,1.0
belts,1.0
h,1.0
married,1.0
tuned,1.0
stuff,1.0
mercedes,1.0
comma,1.0
closer,1.0
takin',1.0
carriage,1.0
state,1.0
hammock,1.0
neither,1.0
frustrated,1.0
thumbnail,1.0
bought,1.0
george,1.0
[mr,1.0
happieness,1.0
sorrow,1.0
joe,1.0
spoil,1.0
rooftop,1.0
coppin,1.0
somethin's,1.0
minds,1.0
april,1.0
doorway,1.0
puff,1.0
ticktock,1.0
walk,1.0
m11,1.0
whispering,1.0
wyclef,1.0
erased,1.0
polka,1.0
charts,1.0
stunnin',1.0
f**k,1.0
meaningless,1.0
neighbour,1.0
hmm,1.0
tense,1.0
kicks,1.0
smoking,1.0
atlanta,1.0
and*,1.0
value,1.0
hovering,1.0
hahaha,1.0
nobody's,1.0
ill,1.0
rips,1.0
goodfellaz,1.0
sits,1.0
nokio,1.0
tupac,1.0
perhaps,1.0
began,1.0
bangin',1.0
fightin',1.0
ohohoho,1.0
romance,1.0
foxx,1.0
disagree,1.0
phd,1.0
infinite,1.0
lobby,1.0
shotgun,1.0
phat,1.0
well,1.0
molass',1.0
whyoh,1.0
monifah,1.0
flexing,1.0
oak,1.0
accurate,1.0
domestic,1.0
nicknamed,1.0
distant,1.0
rocked,1.0
illinois,1.0
danced,1.0
web,1.0
smith,1.0
add,1.0
ski,1.0
wanna',1.0
boom,1.0
livin,1.0
myth,1.0
who's,1.0
five,1.0
whoaaaa,1.0
newborn,1.0
crisp,1.0
miami,1.0
future,1.0
candy,1.0
wifey's,1.0
lose,1.0
chico,1.0
indications,1.0
staaaaaart,1.0
requested,1.0
searching,1.0
hair,1.0
platforms,1.0
proper,1.0
peter,1.0
98',1.0
wetter,1.0
gettin',1.0
uhhhh,1.0
blowing,1.0
goatee,1.0
paper,1.0
pressure,1.0
although,1.0
noisy,1.0
sister,1.0
rare,1.0
spacemen,1.0
bachelorettes,1.0
tomb,1.0
oohtogether,1.0
chulo,1.0
cocked,1.0
commitment,1.0
5'5,1.0
plentya,1.0
adrenalin,1.0
unwinds,1.0
waikiki,1.0
veil,1.0
cinderella,1.0
spots,1.0
maganoo,1.0
biggest,1.0
drumstick,1.0
exposure,1.0
north,1.0
i've,1.0
funds,1.0
coke,1.0
shyness,1.0
strawberries,1.0
ha,1.0
tossed,1.0
wife,1.0
rubadub,1.0
kiddin',1.0
record,1.0
cruel,1.0
convince,1.0
cake,1.0
piece,1.0
minutes,1.0
tricks,1.0
whateva,1.0
duro,1.0
iny,1.0
recognize,1.0
otherout,1.0
sexually,1.0
kisses,1.0
pie,1.0
twist,1.0
corason,1.0
mutual,1.0
dressed,1.0
boot,1.0
lately,1.0
book,1.0
sandy,1.0
mass,1.0
talkin,1.0
lambada,1.0
junk,1.0
repeat,1.0
monday,1.0
kinda,1.0
squeak,1.0
shootin',1.0
goin,1.0
ghost,1.0
resolution,1.0
